1,1.05327322367533,1.05327322367533,1.02595258328551,1.06052677058497,0.777520883855129,0.777520883855129,0.766382392469871,0.799431853197685,0.0195907666575174,0.0195907666575174,0.0239914425136966,0.0259049675932938,0.0806976090720482,0.0806976090720482,0.101254015519301,0.116164006673828,0.0617591790998377,0.0617591790998377,0.0802775885207884,0.100423119878658,0.0158164240199671,0.0158164240199671,0.0189187879711504,0.0217552215345383,0.776608218870854,0.776608218870854,0.76578588974466,0.796410278177049
2,1.05311060141721,1.05311060141721,1.02507714871001,1.0596428617897,0.83861360121319,0.83861360121319,0.827148775647464,0.862932091856694,0.334467634519805,0.334467634519805,0.321058711806557,0.339220239259908,1.33396921771346,1.33396921771346,1.21231627858993,1.33583324052123,2.21366999175016e-05,2.21366999175016e-05,0.0274672530137321,0.038214905123554,2.49974351210271e-06,2.49974351210271e-06,0.00432458911300655,0.00558868501135116,0.794222100682178,0.794222100682178,0.781922976755291,0.813092911904317
3,1.05302479652677,1.05302479652677,1.02432889179826,1.05886362546107,0.872669142913079,0.872669142913079,0.861325111599426,0.898606186517025,0.531010860034332,0.531010860034332,0.506685995409857,0.534761941978964,2.06019517553406,2.06019517553406,1.85903003406374,2.04621295057038,2.21366999175016e-05,2.21366999175016e-05,0.0272815071610507,0.0381675899294266,2.49974351210271e-06,2.49974351210271e-06,0.00430227462894976,0.00557154010928763,0.813199806524313,0.813199806524313,0.801303135057169,0.833242571633219
4,1.0509220713337,1.0509220713337,1.02313195819277,1.05762630370399,0.89830948881016,0.89830948881016,0.887017763711947,0.925383930186241,0.686742629676915,0.686742629676915,0.654207377734354,0.690298678517477,2.59000026240413,2.59000026240413,2.33140629425823,2.56420958492765,2.21366999175016e-05,2.21366999175016e-05,0.0273645144651794,0.0382937637804329,2.49974351210271e-06,2.49974351210271e-06,0.00432469437000682,0.00560007807530304,0.83508239435292,0.83508239435292,0.82130296590452,0.854046252626797
5,1.05076961125936,1.05076961125936,1.0214441749895,1.05589415361493,0.91456219264584,0.91456219264584,0.903590331664406,0.942660010171626,0.80459162027483,0.80459162027483,0.764434907985718,0.806435101350683,2.94272762190602,2.94272762190602,2.64649814423989,2.9097607629941,4.42733998350032e-06,4.42733998350032e-06,0.0271195748792259,0.0379197484363783,0,0,0.00430922159096744,0.00553658663153233,0.854695648893216,0.854695648893216,0.840658091233771,0.874193551090509
6,1.04848680779893,1.04848680779893,1.01923516105035,1.05362132721964,0.921623822256726,0.921623822256726,0.910573546018082,0.949876150684582,0.882732346669146,0.882732346669146,0.83752934943319,0.883976358538975,3.1341520946243,3.1341520946243,2.82024023250507,3.10227574189293,4.42733998350032e-06,4.42733998350032e-06,0.0271195748792259,0.0381210257701266,0,0,0.0043322728740261,0.0055918927672211,0.873615335835558,0.873615335835558,0.859810728680465,0.894133451761678
7,1.04404822817529,1.04404822817529,1.01658947027338,1.05081528063904,0.940973824742482,0.940973824742482,0.928969419180807,0.969096527233111,0.994140730838171,0.994140730838171,0.944956706173456,0.996810349412225,3.42718142430142,3.42718142430142,3.08348865546598,3.38904680391066,4.42733998350032e-06,4.42733998350032e-06,0.0271093690631445,0.0380376609042831,0,0,0.00430880056296636,0.00557795562102753,0.895444118041617,0.895444118041617,0.878526495799568,0.913558596621372
8,1.02658306751748,1.02658306751748,1.00075278180925,1.03461513731734,0.940564564498799,0.940564564498799,0.930776437273646,0.97095568699981,1.06884111681493,1.06884111681493,1.01772761849501,1.07400114969757,3.56403198126117,3.56403198126117,3.2216162546828,3.54448499045491,4.42733998350032e-06,4.42733998350032e-06,0.027161758919029,0.0381705940687362,0,0,0.00433658841103709,0.00559642787034758,0.903389495552868,0.903389495552868,0.886597145103148,0.921976851375789
9,1.0240746745043,1.0240746745043,0.997090571445568,1.03075734752751,0.944536491617004,0.944536491617004,0.933689526039487,0.974124510966708,1.12413146564462,1.12413146564462,1.06775292019834,1.12639240483224,3.62973652545965,3.62973652545965,3.27466756588704,3.59964826061296,4.42733998350032e-06,4.42733998350032e-06,0.0270685457988189,0.0378746863467332,0,0,0.00431395815597949,0.0055840392959533,0.922389545578437,0.922389545578437,0.904587713157007,0.9405926233985
10,1.02183068949319,1.02183068949319,0.995403377830599,1.02900268568878,0.959177428965286,0.959177428965286,0.949447387321157,0.990492099280755,1.21517417122491,1.21517417122491,1.15418337017225,1.21723484398692,3.7819649534421,3.7819649534421,3.42295941832907,3.76198138752069,4.42733998350032e-06,4.42733998350032e-06,0.0274794999930298,0.0386843018906907,0.0156462071101899,0.0156462071101899,0.0214207468675181,0.0235862970749224,0.941640147459961,0.941640147459961,0.922373616548082,0.959015460377957
