1,0.9977301475675830,0.9977301475675830,0.9999760109732393,1.0012355703189371,0.9886233588463736,0.9886233588463736,0.9993488814296331,0.9958354263569382,0.9782766728694294,0.9782766728694294,1.0157733891724281,0.9798171998796767,0.9950115273152429,0.9950115273152429,1.1080177658528776,0.9836302543503821,1.0048406292928871,1.0048406292928871,1.0201998982986313,0.9474842513734004,0.9997756420080243,0.9997756420080243,1.0079773326476766,1.0051954773062384,1.0085145966030735,1.0085145966030735,1.0072335498068234,1.0156994699439428
2,0.9977459510682732,0.9977459510682732,0.9999571549696720,1.0015171504404046,0.9893475035234884,0.9893475035234884,1.0000786864578464,0.9961723539897294,0.9793793076189747,0.9793793076189747,1.0160808280110920,0.9802051171252011,0.9890675333561035,0.9890675333561035,1.0997302382940921,0.9862895918513912,1.0056560619374748,1.0056560619374748,1.0169984457541579,0.9598824062697668,1.0016374930697880,1.0016374930697880,1.0088585017755074,1.0076731040595459,1.0095909773304896,1.0095909773304896,1.0075796207843568,1.0167516925554820
3,0.9976624276080137,0.9976624276080137,0.9995779572097819,1.0008651768230017,0.9884240685858503,0.9884240685858503,0.9991457545629800,0.9953623877765505,0.9780740253810226,0.9780740253810226,1.0151103554713476,0.9788386103149784,0.9819956940137161,0.9819956940137161,1.0898553937099618,0.9844237724066311,1.0011414258872857,1.0011414258872857,1.0141591017559493,0.9659665813404541,1.0008987135080838,1.0008987135080838,1.0071146229352821,1.0078003794064623,1.0094774970802090,1.0094774970802090,1.0066121915062698,1.0168315682945015
4,0.9976616766152123,0.9976616766152123,0.9997151630569456,1.0002695510199147,0.9879564981849893,0.9879564981849893,0.9984457532060514,0.9942690338808450,0.9772348935276199,0.9772348935276199,1.0132149931929684,0.9784700327841714,0.9679701903047597,0.9679701903047597,1.0783645987221384,0.9810009743515036,0.9945302613475547,0.9945302613475547,1.0065371224776416,0.9748588951713211,1.0001677933034190,1.0001677933034190,1.0053824152093325,1.0083656031613877,1.0091832290473732,1.0091832290473732,1.0055971517938973,1.0166865631067430
5,0.9969408541333165,0.9969408541333165,0.9989527689667625,0.9994724162137283,0.9861994562880037,0.9861994562880037,0.9964105803685588,0.9924817821312932,0.9760408227634364,0.9760408227634364,1.0100219914959159,0.9756108743148277,0.9566202095132323,0.9566202095132323,1.0625861388739937,0.9800661860352403,0.9829387975572682,0.9829387975572682,0.9948456626325509,0.9778456035280028,0.9982615419778613,0.9982615419778613,1.0025119165624736,1.0078350467866701,1.0081841627092811,1.0081841627092811,1.0042099712312356,1.0162476472565452
6,0.9965874630424685,0.9965874630424685,0.9985424842820722,0.9995189488586956,0.9868162972110146,0.9868162972110146,0.9964252622509076,0.9929467813448007,0.9772227632202153,0.9772227632202153,1.0103235486828237,0.9766081797324784,0.9484153416746226,0.9484153416746226,1.0523743014523825,0.9819846061087291,0.9720907243469389,0.9720907243469389,0.9861513700624522,0.9800788536715962,0.9961983076506594,0.9961983076506594,0.9984552516075738,1.0071864273758604,1.0077051622821904,1.0077051622821904,1.0028026194336941,1.0162467923991376
7,0.9959901625504717,0.9959901625504717,0.9978138036286207,0.9986066149596312,0.9848052546674674,0.9848052546674674,0.9940972216029671,0.9921436262618952,0.9776942142432944,0.9776942142432944,1.0088243401570951,0.9758125064373003,0.9419634026439837,0.9419634026439837,1.0435141063266364,0.9832485240733229,0.9683873445897648,0.9683873445897648,0.9754901864681401,0.9856039627481720,0.9965393220905121,0.9965393220905121,0.9952536744128881,1.0078428045221013,1.0074258422515872,1.0074258422515872,1.0021841577856689,1.0164871676164280
8,0.9964663899421392,0.9964663899421392,0.9983001395543104,0.9987659227082853,0.9861782445981209,0.9861782445981209,0.9949171524932390,0.9921163817408013,0.9795861344569915,0.9795861344569915,1.0093333481028144,0.9760841358498145,0.9419675491343632,0.9419675491343632,1.0341686121473506,0.9890338417959195,0.9631543760690554,0.9631543760690554,0.9713078696333763,0.9954787860889061,0.9947548397642793,0.9947548397642793,0.9929735197809850,1.0089437968802368,1.0066049062734310,1.0066049062734310,1.0005139479377745,1.0161668632315302
9,0.9954285831943326,0.9954285831943326,0.9972611384762451,0.9980539454240162,0.9845943000530164,0.9845943000530164,0.9928170934341299,0.9909492778197574,0.9793914379263793,0.9793914379263793,1.0075831891021620,0.9759698443744526,0.9335823089642414,0.9335823089642414,1.0202248910810454,0.9896086915241681,0.9663764313074651,0.9663764313074651,0.9695828759679712,1.0056127990549424,0.9957556319171542,0.9957556319171542,0.9920098192022031,1.0101406699997162,1.0064597860850917,1.0064597860850917,1.0005527630816555,1.0167495554119632
10,0.9956997242474973,0.9956997242474973,0.9975248089128231,0.9983139083304005,0.9856498618182415,0.9856498618182415,0.9935628450761304,0.9910977269623575,0.9809004889416579,0.9809004889416579,1.0073139809999121,0.9768561023979196,0.9303832916363892,0.9303832916363892,1.0127772759538025,0.9944825154946528,0.9716887505080576,0.9716887505080576,0.9730144260000918,1.0140326945862030,0.9962117808341555,0.9962117808341555,0.9919222858451338,1.0113023908805234,1.0061954555789492,1.0061954555789492,1.0000153550380169,1.0164506224622545
