1,0.923355422267975,0.923355422267975,0.932406850120899,0.914138908912894,0.804524713546413,0.804524713546413,0.747151513279678,0.893856497879191,0.840762602077019,0.840762602077019,0.73120613237466,0.922609457092217,0.974210468814248,0.974210468814248,0.719761421717744,1.21864380100637,1.36321785626972,1.36321785626972,1.98715188040295,0.552681595030692,1.31358536251512,1.31358536251512,1.34039826377735,1.17132606470546,1.02435481383512,1.02435481383512,1.06693191749181,0.991697016330862
2,0.920691351324239,0.920691351324239,0.928245903373255,0.912999785085257,0.806256019495723,0.806256019495723,0.748275104600258,0.896180944806027,0.862948491826415,0.862948491826415,0.745716155327983,0.939403120484236,0.983499800674786,0.983499800674786,0.747077782627572,1.22847779391087,1.3795235186087,1.3795235186087,1.98457215763188,0.581050894503991,1.31920843474391,1.31920843474391,1.34134287476414,1.17852038267555,1.02442060161917,1.02442060161917,1.06373305334355,0.99459885868853
3,0.917627640529774,0.917627640529774,0.923805452157336,0.91168680397778,0.807082392810205,0.807082392810205,0.748802877780596,0.897565130446944,0.880813936761103,0.880813936761103,0.756934624389344,0.953337857351305,0.982555189987813,0.982555189987813,0.767230301792865,1.22789101710797,1.39409806506833,1.39409806506833,1.98127780392077,0.612085612120498,1.32231361166213,1.32231361166213,1.34023650637551,1.1837430542054,1.02394121006463,1.02394121006463,1.05988040926299,0.99691933415262
4,0.915236169024246,0.915236169024246,0.920262935716025,0.910590738860044,0.807640935645096,0.807640935645096,0.749496141601888,0.899217244530008,0.896311385681086,0.896311385681086,0.766744840595587,0.965888516583146,0.983608387996944,0.983608387996944,0.782787885185678,1.22322394894254,1.41144445778715,1.41144445778715,1.98448347288145,0.661337572168356,1.32800341213496,1.32800341213496,1.34273046843964,1.1905843321768,1.02483143961752,1.02483143961752,1.05751039943712,1.00000842343323
5,0.912364245633661,0.912364245633661,0.916086626890736,0.909433938973013,0.80887334168144,0.80887334168144,0.751022128296871,0.901050523189919,0.912796855726485,0.912796855726485,0.778051685020825,0.978944673571425,0.992738634479732,0.992738634479732,0.802530526204763,1.21660000102117,1.42516075900859,1.42516075900859,1.98144378271975,0.719665003428332,1.33088112854248,1.33088112854248,1.34189829781523,1.19552818129768,1.02469358064474,1.02469358064474,1.05324735818791,1.00204557524731
6,0.909657782449266,0.909657782449266,0.911718910845226,0.909111713803328,0.810068959877801,0.810068959877801,0.753484561075691,0.903042375299766,0.927649295998466,0.927649295998466,0.787980999882264,0.991641548121314,0.999549931037057,0.999549931037057,0.818225355064927,1.20698343920067,1.43242692512275,1.43242692512275,1.97460827675656,0.778653329997334,1.33232047381372,1.33232047381372,1.33963611961756,1.19963298491307,1.02396685387433,1.02396685387433,1.04786196401689,1.00339347353429
7,0.90682069586095,0.90682069586095,0.907487042505785,0.909383536586261,0.810825240701826,0.810825240701826,0.757097106295733,0.904048841944752,0.940814744040263,0.940814744040263,0.797504485770113,1.00127176490371,1.01213912930163,1.01213912930163,0.836535015363009,1.19822981515169,1.44628216767245,1.44628216767245,1.97665236533157,0.839408078184488,1.33488488406813,1.33488488406813,1.33940309194177,1.20424276279888,1.02414246697951,1.02414246697951,1.04341072211616,1.00518104836349
8,0.904351527965791,0.904351527965791,0.903333414081242,0.911052792760445,0.81289425527106,0.81289425527106,0.7618032086031,0.906083524275925,0.954611952099983,0.954611952099983,0.808014544279627,1.011954253587,1.02985767581438,1.02985767581438,0.855618771952763,1.19247820178339,1.46003170844611,1.46003170844611,1.96939323374092,0.903331282664077,1.33542552896507,1.33542552896507,1.33684886731616,1.2081163807709,1.02400237927772,1.02400237927772,1.03832406553484,1.00670566735241
9,0.901156492747346,0.901156492747346,0.898551348663677,0.912101550936613,0.814656615194544,0.814656615194544,0.765482704534855,0.906850461093309,0.964481697541339,0.964481697541339,0.816251507643901,1.01918455199892,1.04299872211131,1.04299872211131,0.870211655097312,1.18204907938129,1.47335810972007,1.47335810972007,1.95505559454674,0.96491951665497,1.33333564419791,1.33333564419791,1.33143985154318,1.20963394324829,1.02244774681023,1.02244774681023,1.0316068739727,1.00702827177829
10,0.898979844943678,0.898979844943678,0.894709698432655,0.91379661671926,0.8182209898144,0.8182209898144,0.770849444789806,0.909375905167273,0.976574672002964,0.976574672002964,0.826897311691558,1.02942796540457,1.0640379283451,1.0640379283451,0.885882592096622,1.17772394965528,1.4892579171265,1.4892579171265,1.94340182168376,1.02764432219642,1.33265898570865,1.33265898570865,1.32730231984583,1.21211842156977,1.02138262916039,1.02138262916039,1.02535428297885,1.00786834408688
