1,0.910217725453827,0.910217725453827,0.907009759838246,0.911863864054573,0.858871067590369,0.858871067590369,0.899912364246375,0.966274465029683,0.838300160923708,0.838300160923708,0.797994836322829,0.850288959718518,1.16288925205826,1.16288925205826,1.14236349879982,1.07731327777258,0.930259329931327,0.930259329931327,1.01866554063581,1.10438427887208,0.871588296269136,0.871588296269136,0.837535977012296,0.877776459503355,0.982804853168524,0.982804853168524,0.958702010397402,0.997190096545553
2,0.910209980449913,0.910209980449913,0.907123338626437,0.911620046009341,0.860854933817751,0.860854933817751,0.911741361744033,0.970661601003329,0.849280527667297,0.849280527667297,0.810955254324352,0.858125800168885,1.20204026065978,1.20204026065978,1.18713232658804,1.10663306890757,0.917520237219856,0.917520237219856,0.989068948779576,1.08722476032117,0.865464622057995,0.865464622057995,0.829023489791115,0.876110436636236,0.976912018142488,0.976912018142488,0.952836601847091,0.985892749368438
3,0.910434432701485,0.910434432701485,0.90767761639688,0.911677853412728,0.866322324977704,0.866322324977704,0.924593469233733,0.975259862038296,0.860743095144216,0.860743095144216,0.824463594688228,0.865937803559518,1.24455320031604,1.24455320031604,1.2302000477476,1.13881702554358,0.913313430233082,0.913313430233082,0.965377319631605,1.07162601445837,0.860903068552918,0.860903068552918,0.819918283041045,0.876573096993825,0.970449383987725,0.970449383987725,0.947524596001764,0.974097773741102
4,0.911476186681825,0.911476186681825,0.908810968866181,0.911979975773125,0.875349055452383,0.875349055452383,0.937458975035442,0.97976602797486,0.869931610279163,0.869931610279163,0.836159529125072,0.870858683424578,1.28275644559823,1.28275644559823,1.27406356848953,1.17037018763325,0.901373062361668,0.901373062361668,0.926677186633223,1.04123809738645,0.85273788202728,0.85273788202728,0.806504104229355,0.873586821183333,0.962302335894817,0.962302335894817,0.940929238648273,0.961426406156739
5,0.913690595399436,0.913690595399436,0.910917932877531,0.912850786056052,0.889758742806443,0.889758742806443,0.953578186473537,0.987041171777888,0.885576935352703,0.885576935352703,0.854978915875179,0.881942445762253,1.31973413486407,1.31973413486407,1.334218535041,1.21367685621936,0.860252234675235,0.860252234675235,0.865381923697806,0.987892131419234,0.841312573744594,0.841312573744594,0.78749020957067,0.868151044693111,0.95290570806125,0.95290570806125,0.934316718109498,0.948548374002047
6,0.918478281667309,0.918478281667309,0.914549243783028,0.91546205744402,0.908211434011693,0.908211434011693,0.972679862164898,0.996630204928271,0.907753862440475,0.907753862440475,0.880994995894596,0.897707694618151,1.35650010488766,1.35650010488766,1.41124785359183,1.26599569800465,0.829085621899401,0.829085621899401,0.824533910075512,0.953331889824709,0.832981167453105,0.832981167453105,0.777663695871452,0.865922551593507,0.948250436280486,0.948250436280486,0.932251121425901,0.941411810307382
7,0.924256971758299,0.924256971758299,0.918452213895369,0.919404886757004,0.926777473487487,0.926777473487487,0.990511303442713,1.00531186521811,0.927522944068243,0.927522944068243,0.905300222573094,0.91086220940596,1.40909102256832,1.40909102256832,1.47314133615404,1.30582148106675,0.804261197021701,0.804261197021701,0.789450720546614,0.926503022022685,0.825894971518253,0.825894971518253,0.772951461485941,0.86285250678087,0.945926025155815,0.945926025155815,0.93299038529118,0.938310747903274
8,0.930927967826482,0.930927967826482,0.923061619716133,0.925451695746092,0.9457402997834,0.9457402997834,1.00850724621797,1.01376254982046,0.947343705441173,0.947343705441173,0.929657610352641,0.924539798656605,1.46893225859504,1.46893225859504,1.53916685500937,1.34904882052127,0.794956479000616,0.794956479000616,0.769272810815228,0.91207822355785,0.824741210790579,0.824741210790579,0.773464745945746,0.862673383701817,0.947475406272914,0.947475406272914,0.936868751736693,0.939211350388653
9,0.937880994135856,0.937880994135856,0.927581800874829,0.93236887331875,0.964158511394976,0.964158511394976,1.02433645863614,1.02180884248431,0.964184698840974,0.964184698840974,0.950184619225018,0.935128465628854,1.5175537957172,1.5175537957172,1.58883223082626,1.38326526627872,0.78178320401399,0.78178320401399,0.7483155936646,0.896028502273865,0.824628192852898,0.824628192852898,0.775097577921349,0.863496369589907,0.948864363782104,0.948864363782104,0.941181258753551,0.939829666864242
10,0.944931953981558,0.944931953981558,0.932297313195088,0.940233992924604,0.981563036527166,0.981563036527166,1.03719787050918,1.02880253540167,0.980072200942538,0.980072200942538,0.970918272223382,0.945667308860793,1.56148340708164,1.56148340708164,1.61950452327703,1.41468280114341,0.771895075767205,0.771895075767205,0.728767965898601,0.884523817773805,0.826887832662893,0.826887832662893,0.779591441954112,0.865933542561874,0.951704669530771,0.951704669530771,0.946502726354868,0.941531258637022
