1,1.0102148467523213,1.0102148467523213,1.0146950792424150,0.9947152575033230,1.0068289580826280,1.0068289580826280,1.0027345439597302,1.0098894056358174,0.9704925148765962,0.9704925148765962,1.0394491351036605,1.0001190740462724,1.0324035179139239,1.0324035179139239,1.0271320824378329,1.0153481205314354,1.0360874446655657,1.0360874446655657,1.0185641112820683,1.0167500155764331,0.9694514509501345,0.9694514509501345,1.0355939968107526,0.9992846950191151,1.0066230333781390,1.0066230333781390,1.0012532571102484,1.0095500311653651
2,1.0099809550034000,1.0099809550034000,1.0144597401325179,0.9945757478775585,1.0058244654998858,1.0058244654998858,1.0046446561751261,1.0097362379697516,0.9720875973217685,0.9720875973217685,1.0417104926203580,0.9987541009002232,1.0421341443961163,1.0421341443961163,1.0300654931712503,1.0090813804879031,1.0240417352832241,1.0240417352832241,1.0238550908172486,1.0237721935765252,0.9769985079520421,0.9769985079520421,1.0358041613797142,0.9993985402555966,1.0071326914397409,1.0071326914397409,0.9970565911755033,1.0102802494122569
3,1.0096041294079157,1.0096041294079157,1.0141343329682160,0.9947559478108376,1.0043958538266526,1.0043958538266526,1.0072240904987857,1.0085266061454381,0.9747489113479383,0.9747489113479383,1.0383184563453118,0.9977303710406864,1.0418151074622739,1.0418151074622739,1.0257159531182520,1.0026102902255600,1.0277440961756321,1.0277440961756321,1.0331227301304622,1.0298058125377691,0.9866348632200147,0.9866348632200147,1.0376309764791494,0.9969752630790615,1.0087137474702588,1.0087137474702588,0.9952447464730488,1.0120630694937636
4,1.0087465263285373,1.0087465263285373,1.0135474379040286,0.9944129866474999,1.0006755109276082,1.0006755109276082,1.0090402627691621,1.0055103813367599,0.9762842848245747,0.9762842848245747,1.0305329254663966,0.9962760246529316,1.0303297778439484,1.0303297778439484,1.0183655676023329,1.0025421734859565,1.0190357261892640,1.0190357261892640,1.0334934357029906,1.0308625480620550,0.9865836967318662,0.9865836967318662,1.0332821865521755,0.9909089383351178,1.0082301303315122,1.0082301303315122,0.9933322437315690,1.0115464789254838
5,1.0074237385485265,1.0074237385485265,1.0124259453556306,0.9944449576034042,0.9981717201565512,0.9981717201565512,1.0104102203006962,1.0026394694420415,0.9779476060909309,0.9779476060909309,1.0274154826040922,0.9945535585400601,1.0190039666925441,1.0190039666925441,1.0165448299057289,0.9916094367795768,0.9939535347914011,0.9939535347914011,1.0210579487699876,1.0125571617220093,0.9927918972938874,0.9927918972938874,1.0323041129812389,0.9883718159221011,1.0073968208001334,1.0073968208001334,0.9909203222580024,1.0096704394933100
6,1.0076498339058171,1.0076498339058171,1.0127164874666146,0.9950407799634403,0.9985883985612442,0.9985883985612442,1.0147666852509742,1.0047327608782726,0.9829290400373514,0.9829290400373514,1.0289661277583990,0.9930423382712200,1.0010847255750641,1.0010847255750641,1.0194445232743945,0.9809151086618098,0.9766410866747889,0.9766410866747889,1.0209568472502071,1.0145342797997050,1.0017886714600033,1.0017886714600033,1.0370651487934837,0.9909414655455411,1.0099897526901824,1.0099897526901824,0.9898866416264739,1.0126262697373769
7,1.0072600143242814,1.0072600143242814,1.0130825705264543,0.9960551312007699,0.9968212356841980,0.9968212356841980,1.0173304629171307,1.0048466547838086,0.9900429371457669,0.9900429371457669,1.0234984883340985,0.9971210080290573,0.9956079248774368,0.9956079248774368,1.0192422190858830,0.9638859237609069,0.9678284248322966,0.9678284248322966,1.0129698271875467,1.0193407220230690,1.0048586607489149,1.0048586607489149,1.0387707151031331,0.9881359936465323,1.0131407043557081,1.0131407043557081,0.9910016229818306,1.0151898018807199
8,1.0064335968114260,1.0064335968114260,1.0130593271575756,0.9968253405930118,0.9938338003362652,0.9938338003362652,1.0178471326147378,1.0027258717152068,0.9859144884641444,0.9859144884641444,1.0121432430895392,0.9888661704315220,0.9935873576297684,0.9935873576297684,1.0273681039910962,0.9459712212451570,0.9541661916800304,0.9541661916800304,1.0084202587974236,1.0241471642464330,1.0153819018114618,1.0153819018114618,1.0412118574041482,0.9925678260667056,1.0163958197126561,1.0163958197126561,0.9915165275660751,1.0178504375143409
9,1.0052043657309837,1.0052043657309837,1.0123620260912141,0.9963021794963947,0.9909542549324047,0.9909542549324047,1.0177336218478392,1.0025137934083466,0.9849420852622747,0.9849420852622747,1.0034854743113262,0.9870380813966347,0.9868344091967715,0.9868344091967715,1.0346510547775116,0.9233905220665597,0.9429026712186199,0.9429026712186199,1.0107455937523753,1.0355667255572623,1.0255896161970930,1.0255896161970930,1.0450109861507613,0.9959099969376987,1.0158229194098334,1.0158229194098334,0.9900647289262878,1.0173571517837281
10,1.0040427033780075,1.0040427033780075,1.0122196604568321,0.9961045408598949,0.9857234528163481,0.9857234528163481,1.0158000246461885,0.9988691884311938,0.9808989351071320,0.9808989351071320,0.9919525509761694,0.9795957278146048,0.9810385715653016,0.9810385715653016,1.0389668774657579,0.9036026092117105,0.9371144732037285,0.9371144732037285,1.0094649745018223,1.0341691076057875,1.0353453599374121,1.0353453599374121,1.0474682949570810,0.9976745981031622,1.0154769471490377,1.0154769471490377,0.9879896247371519,1.0175047490889508
11,1.0021819645754775,1.0021819645754775,1.0108831667463061,0.9953663024235575,0.9848045281202842,0.9848045281202842,1.0136902900476261,0.9946590413024139,0.9788261809136729,0.9788261809136729,0.9864445301676421,0.9732177282928871,0.9754022524007530,0.9754022524007530,1.0355951409905655,0.8939981489276012,0.9785704860130860,0.9785704860130860,1.0041402944600486,1.0411912856058796,1.0368462435897687,1.0368462435897687,1.0491900277720354,0.9943893498504098,1.0168571160603836,1.0168571160603836,0.9882877273911882,1.0196487941542922
12,1.0006616682074887,1.0006616682074887,1.0094159290858373,0.9947966381183524,0.9845217820599568,0.9845217820599568,1.0118036628184850,0.9913993191784518,0.9819736965407776,0.9819736965407776,0.9801531105051161,0.9697890457474542,0.9800814607637744,0.9800814607637744,1.0328303170809079,0.8966206434023403,1.0176799320596497,1.0176799320596497,1.0050502081380732,1.0502246699263864,1.0374858246916254,1.0374858246916254,1.0443966589491813,0.9920717861077504,1.0169575596199696,1.0169575596199696,0.9893562511900716,1.0203052137485724
13,0.9983877206485310,0.9983877206485310,1.0067400362436756,0.9943170737797867,0.9834912470769214,0.9834912470769214,1.0081047774833432,0.9868474903330638,0.9848397270304989,0.9848397270304989,0.9763653366646479,0.9696184241041980,0.9713611179054162,0.9713611179054162,1.0281098860156386,0.9035344924721069,1.0442743553713132,1.0442743553713132,1.0082517562644560,1.0619510254216857,1.0417582264520273,1.0417582264520273,1.0441137451063482,0.9920880497129621,1.0172216889803618,1.0172216889803618,0.9910906666317375,1.0213539314435764
14,0.9949754999114893,0.9949754999114893,1.0026143382677042,0.9931893709715234,0.9825983647811507,0.9825983647811507,1.0061476952954376,0.9819343428908029,0.9836711372177256,0.9836711372177256,0.9653573713244387,0.9682453261179937,0.9657779715631747,0.9657779715631747,1.0162750909877136,0.9068722127126839,1.0695651304814242,1.0695651304814242,1.0081506547446755,1.0653257614508562,1.0428071394590721,1.0428071394590721,1.0384554682496909,0.9899005948119958,1.0162284137800131,1.0162284137800131,0.9915591136595089,1.0206353656155183
15,0.9920258650778698,0.9920258650778698,0.9992440497802908,0.9925470454028992,0.9844138921158845,0.9844138921158845,1.0068483307187077,0.9787453135357943,0.9794829795675674,0.9794829795675674,0.9554397033583514,0.9665391096854323,0.9623749109355227,0.9623749109355227,1.0110488994511655,0.9056461113998189,1.0718074053880939,1.0718074053880939,0.9912667009413300,1.0622237313634368,1.0461926554248997,1.0461926554248997,1.0378977238166776,0.9895184000895221,1.0089183547212668,1.0089183547212668,0.9883767710410951,1.0150732776923861
16,0.9887435842013400,0.9887435842013400,0.9959986944006005,0.9909659363109010,0.9828290260408915,0.9828290260408915,1.0018421144820451,0.9733844452234952,0.9837479058915575,0.9837479058915575,0.9493098092327323,0.9684078229210948,0.9668946008316230,0.9668946008316230,1.0107791605331502,0.8997199550543047,1.0527741416454330,1.0527741416454330,0.9832122798654825,1.0616783194799346,1.0480602322423209,1.0480602322423209,1.0377037257530206,0.9853467853527351,1.0050084961610926,1.0050084961610926,0.9824573040538025,1.0134885487310468
17,0.9850714837432746,0.9850714837432746,0.9927126631253725,0.9885099856073377,0.9809502528768740,0.9809502528768740,0.9969533231766566,0.9702543265092810,0.9811207112759796,0.9811207112759796,0.9389964037012231,0.9679772063928770,0.9626939478693651,0.9626939478693651,1.0030916013697118,0.8992090795072776,1.0513662015877567,1.0513662015877567,0.9777190972907414,1.0473953457807181,1.0377842958724919,1.0377842958724919,1.0279714895595700,0.9758081808961052,0.9989372410039049,0.9989372410039049,0.9794453058091239,1.0077050648500805
18,0.9811758867251287,0.9811758867251287,0.9886276410449388,0.9864173412208697,0.9804219641852097,0.9804219641852097,0.9944678287980164,0.9672734480850796,0.9873986828248930,0.9873986828248930,0.9330199588356656,0.9754276848150619,0.9719991917731010,0.9719991917731010,1.0090258575660502,0.8992771962468812,1.0366610498742488,1.0366610498742488,0.9545668492610040,1.0413958150621929,1.0212831034445919,1.0212831034445919,1.0109562427263357,0.9614392856916167,0.9905557839762431,0.9905557839762431,0.9721901840732270,1.0002902423324413
19,0.9782704314440833,0.9782704314440833,0.9856292464595849,0.9853768319287091,0.9783497331904418,0.9783497331904418,0.9920684460356441,0.9619047250206746,0.9950670203554272,0.9950670203554272,0.9318408224162448,0.9822606753854627,0.9715206363723374,0.9715206363723374,1.0028555798164482,0.9009460563671696,0.9696535323144696,0.9696535323144696,0.8970400845058925,0.9978992173528850,0.9968255221095963,0.9968255221095963,0.9857769107142099,0.9425409764356850,0.9806676735547939,0.9806676735547939,0.9659532571167009,0.9921995795224664
20,0.9809965697176223,0.9809965697176223,0.9867420227446533,0.9880158890160883,0.9902213473812930,0.9902213473812930,1.0003155903754786,0.9713029359154230,1.0179782045679020,1.0179782045679020,0.9538648293735086,1.0050508520203905,1.0430380823753365,1.0430380823753365,1.0462498282521733,0.9566655493629240,0.9687670515374142,0.9687670515374142,0.8967367799465510,1.0026033948480924,0.9877093594711337,0.9877093594711337,0.9806925447958706,0.9382148574493874,0.9815642253273933,0.9815642253273933,0.9668243363005732,0.9953806898639784
