1,0.944037230363121,0.944037230363121,0.973063195454017,0.919069572197234,0.820400896565186,0.820400896565186,0.761789578150086,0.936991301010779,0.957152091605873,0.957152091605873,0.800144223379652,1.06970419309538,1.04304496052349,1.04304496052349,0.788211748552953,1.29206195799581,1.35701977687639,1.35701977687639,2.01986699891271,0.57083871563019,1.36873269516029,1.36873269516029,1.44039234047193,1.18778927840933,1.08527741283475,1.08527741283475,1.14868099278544,1.02296940485557
2,0.943583375901238,0.943583375901238,0.972956332579399,0.918248748864,0.822514421102937,0.822514421102937,0.7629541192281,0.940513797673343,0.975152821732575,0.975152821732575,0.812589720342243,1.08579820862315,1.03259479872675,1.03259479872675,0.795646868413343,1.29705438174064,1.40602254349697,1.40602254349697,2.05931762249006,0.599833917696992,1.38908374875295,1.38908374875295,1.45861637363823,1.20535965574769,1.09237559076807,1.09237559076807,1.15428162288917,1.03056264894487
3,0.943266675260254,0.943266675260254,0.973233080023921,0.916859663223141,0.830675722064792,0.830675722064792,0.770178587026887,0.945330272701747,0.989224589907854,0.989224589907854,0.821244005311446,1.09603985486809,1.02452090111118,1.02452090111118,0.806443374797442,1.29201657232541,1.45621483849614,1.45621483849614,2.10078882766225,0.634665067355601,1.40993897976973,1.40993897976973,1.47697915087128,1.22339968153691,1.0994502090781,1.0994502090781,1.15986075345316,1.03789909943416
4,0.94349609619703,0.94349609619703,0.973685192185763,0.914830939332638,0.83788795627562,0.83788795627562,0.775329165313285,0.953658461239667,1.00406661586274,1.00406661586274,0.830553316436575,1.10475279927122,1.02290072098766,1.02290072098766,0.82928299448834,1.28536757161071,1.50571082420052,1.50571082420052,2.14462559177475,0.685250968813434,1.43024915411178,1.43024915411178,1.49589690437129,1.2407628610293,1.10636327568552,1.10636327568552,1.16489522901026,1.04438670441229
5,0.943196851496887,0.943196851496887,0.974323629359759,0.911660200369808,0.843949194639456,0.843949194639456,0.778934210687506,0.956943728535161,1.01996370079304,1.01996370079304,0.841066817060476,1.11172053041288,1.01488082937621,1.01488082937621,0.858021736224159,1.26603327601711,1.55944269144819,1.55944269144819,2.19097576226133,0.746839822845544,1.45065471337192,1.45065471337192,1.51478690905795,1.25802934819356,1.11322585738588,1.11322585738588,1.16989387200112,1.05050338530151
6,0.94136148400268,0.94136148400268,0.973487906878778,0.909252634940889,0.846661775495231,0.846661775495231,0.782172641277907,0.961224640295481,1.04621072008962,1.04621072008962,0.859910397788526,1.11686431686774,0.994601574830082,0.994601574830082,0.853502786129371,1.23705452546193,1.61433507418716,1.61433507418716,2.23932187310378,0.811911791843514,1.47017455553562,1.47017455553562,1.53302481663093,1.27474330776857,1.11960041831794,1.11960041831794,1.17401820037565,1.05506860485731
7,0.939398937510911,0.939398937510911,0.972589162702509,0.908835360202924,0.848980594613878,0.848980594613878,0.786942227730141,0.964085770237727,1.05848953528212,1.05848953528212,0.87554501199512,1.11282933131961,0.988174860340098,0.988174860340098,0.855929217461055,1.20766730387307,1.66972067600994,1.66972067600994,2.28892468713327,0.877560435504706,1.48916296744146,1.48916296744146,1.55121416378055,1.29059394298537,1.12562158490055,1.12562158490055,1.17788095101661,1.05777563739079
8,0.937361579844107,0.937361579844107,0.970890317003466,0.910770746323092,0.852436947639785,0.852436947639785,0.792649916717441,0.968708148511255,1.05729207570879,1.05729207570879,0.877113104913852,1.1091748809939,1.02522297916471,1.02522297916471,0.88880847504727,1.18803800142183,1.73157615169678,1.73157615169678,2.33830573001211,0.948952758811589,1.50705445278941,1.50705445278941,1.56898727872995,1.30608543526915,1.13045803899737,1.13045803899737,1.18147137415413,1.05785053552413
9,0.934336714666833,0.934336714666833,0.967158336612986,0.913859128429745,0.858666460250258,0.858666460250258,0.801218638723565,0.973244261560394,1.05865135414338,1.05865135414338,0.881043261849407,1.10855159054337,1.03065058257852,1.03065058257852,0.897623766857793,1.1751257781909,1.79499832329689,1.79499832329689,2.3864300697039,1.01789998154641,1.52426461729394,1.52426461729394,1.58531745538526,1.3205547515128,1.13218798847946,1.13218798847946,1.18306592335193,1.05419479330171
10,0.915584046791231,0.915584046791231,0.93666679638886,0.918026385352321,0.870657683065553,0.870657683065553,0.812590885547128,0.975914889132113,1.07364225345063,1.07364225345063,0.90209672880048,1.11859640822499,1.05268503225846,1.05268503225846,0.919216779625991,1.16598056560379,1.86079955165418,1.86079955165418,2.43472689806843,1.09028418527404,1.54028928353095,1.54028928353095,1.60080129323345,1.33307640800433,1.12224246178767,1.12224246178767,1.17810311292732,1.03521346636734
